0.0509133 0.0509132 0.0509131 0.050913 0.0509129 0.0509128 0.0509127 0.0509126 0.0509126 0.0509125 0.0509124 0.0509124 0.0509123 0.0509123 0.0509122 0.0509122 0.0509122 0.0509122 0.0509122 0.0509123 0.0509123 0.0509123 0.0509124 0.0509124 0.0509125 0.0509126 0.0509127 0.0509128 0.0509129 0.050913 0.0509131 0.0509132 0.0509133 0.0509134 0.0509135 0.0509136 0.0509137 0.0509138 0.0509139 0.050914 0.050914 0.0509141 0.0509142 0.0509142 0.0509142 0.0509143 0.0509143 0.0509143 0.0509143 0.0509143 0.0509143 0.0509142 0.0509142 0.0509141 0.0509141 0.050914 0.0509139 0.0509138 0.0509137 0.0509136 0.0509135 0.0509134 
0.151929 0.151928 0.151928 0.151928 0.151928 0.151928 0.151928 0.151927 0.151927 0.151927 0.151927 0.151927 0.151927 0.151927 0.151927 0.151927 0.151927 0.151927 0.151927 0.151927 0.151927 0.151927 0.151927 0.151927 0.151928 0.151928 0.151928 0.151928 0.151928 0.151928 0.151929 0.151929 0.151929 0.151929 0.151929 0.15193 0.15193 0.15193 0.15193 0.15193 0.15193 0.15193 0.151931 0.151931 0.151931 0.151931 0.151931 0.151931 0.151931 0.151931 0.151931 0.15193 0.15193 0.15193 0.15193 0.15193 0.15193 0.15193 0.151929 0.151929 0.151929 0.151929 
0.25056 0.25056 0.25056 0.250559 0.250559 0.250559 0.250559 0.250559 0.250558 0.250558 0.250558 0.250558 0.250558 0.250558 0.250558 0.250558 0.250557 0.250557 0.250557 0.250557 0.250557 0.250558 0.250558 0.250558 0.250558 0.250558 0.250558 0.250558 0.250558 0.250559 0.250559 0.250559 0.250559 0.250559 0.25056 0.25056 0.25056 0.25056 0.250561 0.250561 0.250561 0.250561 0.250561 0.250561 0.250561 0.250561 0.250562 0.250562 0.250562 0.250562 0.250562 0.250562 0.250561 0.250561 0.250561 0.250561 0.250561 0.250561 0.250561 0.250561 0.25056 0.25056 
0.345369 0.345369 0.345369 0.345369 0.345369 0.345369 0.345368 0.345368 0.345368 0.345368 0.345368 0.345368 0.345368 0.345368 0.345367 0.345367 0.345367 0.345367 0.345367 0.345367 0.345367 0.345367 0.345367 0.345367 0.345367 0.345367 0.345367 0.345367 0.345367 0.345367 0.345367 0.345367 0.345368 0.345368 0.345368 0.345368 0.345368 0.345368 0.345368 0.345369 0.345369 0.345369 0.345369 0.345369 0.345369 0.345369 0.34537 0.34537 0.34537 0.34537 0.34537 0.34537 0.34537 0.34537 0.34537 0.34537 0.34537 0.34537 0.34537 0.34537 0.345369 0.345369 
0.435119 0.435119 0.435119 0.435119 0.43512 0.43512 0.43512 0.43512 0.43512 0.43512 0.43512 0.43512 0.43512 0.43512 0.43512 0.43512 0.43512 0.43512 0.43512 0.43512 0.43512 0.43512 0.43512 0.43512 0.43512 0.43512 0.43512 0.43512 0.43512 0.43512 0.435119 0.435119 0.435119 0.435119 0.435119 0.435119 0.435119 0.435119 0.435119 0.435119 0.435119 0.435119 0.435119 0.435119 0.435119 0.435119 0.435119 0.435119 0.435119 0.435119 0.435119 0.435119 0.435119 0.435119 0.435119 0.435119 0.435119 0.435119 0.435119 0.435119 0.435119 0.435119 
0.518807 0.518807 0.518807 0.518807 0.518808 0.518808 0.518809 0.518809 0.518809 0.51881 0.51881 0.518811 0.518811 0.518812 0.518812 0.518813 0.518813 0.518814 0.518814 0.518814 0.518815 0.518815 0.518815 0.518816 0.518816 0.518816 0.518816 0.518816 0.518816 0.518816 0.518816 0.518815 0.518815 0.518815 0.518815 0.518814 0.518814 0.518814 0.518813 0.518813 0.518812 0.518812 0.518811 0.518811 0.51881 0.51881 0.518809 0.518809 0.518808 0.518808 0.518808 0.518807 0.518807 0.518807 0.518807 0.518806 0.518806 0.518806 0.518806 0.518806 0.518806 0.518806 
0.595665 0.595665 0.595665 0.595665 0.595665 0.595666 0.595666 0.595667 0.595668 0.595669 0.59567 0.595671 0.595672 0.595673 0.595674 0.595676 0.595677 0.595678 0.59568 0.595681 0.595682 0.595683 0.595685 0.595686 0.595687 0.595688 0.595689 0.595689 0.59569 0.595691 0.595691 0.595691 0.595691 0.595691 0.595691 0.595691 0.59569 0.59569 0.595689 0.595688 0.595688 0.595687 0.595685 0.595684 0.595683 0.595682 0.595681 0.595679 0.595678 0.595677 0.595675 0.595674 0.595673 0.595671 0.59567 0.595669 0.595668 0.595668 0.595667 0.595666 0.595666 0.595665 
0.665149 0.665147 0.665146 0.665145 0.665144 0.665143 0.665143 0.665143 0.665143 0.665143 0.665144 0.665145 0.665146 0.665148 0.665149 0.665151 0.665153 0.665155 0.665158 0.66516 0.665163 0.665165 0.665168 0.66517 0.665173 0.665176 0.665178 0.66518 0.665183 0.665185 0.665187 0.665188 0.66519 0.665191 0.665192 0.665193 0.665194 0.665194 0.665194 0.665194 0.665194 0.665193 0.665192 0.665191 0.665189 0.665188 0.665186 0.665184 0.665182 0.665179 0.665177 0.665174 0.665172 0.665169 0.665167 0.665164 0.665162 0.665159 0.665157 0.665155 0.665152 0.66515 
0.726893 0.72689 0.726886 0.726883 0.72688 0.726877 0.726874 0.726872 0.72687 0.726869 0.726868 0.726867 0.726867 0.726867 0.726867 0.726868 0.72687 0.726871 0.726873 0.726876 0.726878 0.726881 0.726885 0.726888 0.726892 0.726896 0.7269 0.726904 0.726908 0.726912 0.726916 0.726919 0.726923 0.726927 0.72693 0.726933 0.726936 0.726939 0.726941 0.726943 0.726944 0.726945 0.726946 0.726946 0.726946 0.726945 0.726944 0.726943 0.726941 0.726939 0.726937 0.726934 0.726931 0.726928 0.726924 0.726921 0.726917 0.726913 0.726909 0.726905 0.726901 0.726897 
0.780658 0.780653 0.780648 0.780643 0.780638 0.780633 0.780629 0.780624 0.78062 0.780616 0.780612 0.780609 0.780606 0.780604 0.780602 0.7806 0.7806 0.780599 0.780599 0.7806 0.780601 0.780603 0.780605 0.780607 0.78061 0.780613 0.780617 0.780621 0.780626 0.78063 0.780635 0.78064 0.780645 0.78065 0.780655 0.78066 0.780665 0.780669 0.780674 0.780678 0.780682 0.780686 0.780689 0.780692 0.780694 0.780696 0.780697 0.780698 0.780699 0.780699 0.780698 0.780697 0.780695 0.780693 0.780691 0.780688 0.780684 0.780681 0.780676 0.780672 0.780668 0.780663 
0.826279 0.826275 0.826271 0.826266 0.826261 0.826257 0.826251 0.826246 0.826241 0.826236 0.826232 0.826227 0.826222 0.826218 0.826214 0.826211 0.826208 0.826205 0.826202 0.826201 0.826199 0.826198 0.826198 0.826198 0.826199 0.8262 0.826202 0.826204 0.826207 0.82621 0.826213 0.826217 0.826221 0.826225 0.82623 0.826235 0.82624 0.826245 0.82625 0.826255 0.82626 0.826265 0.826269 0.826274 0.826278 0.826282 0.826286 0.826289 0.826291 0.826294 0.826296 0.826297 0.826298 0.826298 0.826298 0.826297 0.826296 0.826294 0.826292 0.826289 0.826286 0.826283 
