6.86532e-07 6.86507e-07 6.86427e-07 6.86225e-07 6.85975e-07 6.85592e-07 6.85179e-07 6.84631e-07 6.84076e-07 6.83399e-07 6.82737e-07 6.81973e-07 6.81239e-07 6.80432e-07 6.79668e-07 6.7886e-07 6.78101e-07 6.77332e-07 6.76616e-07 6.75917e-07 6.75275e-07 6.74675e-07 6.74136e-07 6.73656e-07 6.73242e-07 6.72899e-07 6.72625e-07 6.72428e-07 6.72303e-07 6.72258e-07 6.72284e-07 6.72387e-07 6.7256e-07 6.72804e-07 6.73112e-07 6.73484e-07 6.7391e-07 6.74393e-07 6.74915e-07 6.75487e-07 6.76079e-07 6.76717e-07 6.77351e-07 6.7803e-07 6.78679e-07 6.79371e-07 6.80009e-07 6.8069e-07 6.81293e-07 6.81939e-07 6.82491e-07 6.83083e-07 6.83573e-07 6.84093e-07 6.84513e-07 6.84951e-07 6.853e-07 6.85645e-07 6.85917e-07 6.86159e-07 6.86342e-07 6.86463e-07 
6.86616e-07 6.86604e-07 6.86538e-07 6.86343e-07 6.86099e-07 6.85718e-07 6.85307e-07 6.84755e-07 6.842e-07 6.83515e-07 6.82852e-07 6.82076e-07 6.81342e-07 6.80522e-07 6.79756e-07 6.78934e-07 6.78173e-07 6.77389e-07 6.76669e-07 6.75955e-07 6.75308e-07 6.74693e-07 6.74148e-07 6.73654e-07 6.73232e-07 6.72877e-07 6.72596e-07 6.72387e-07 6.72255e-07 6.72199e-07 6.7222e-07 6.72314e-07 6.72482e-07 6.7272e-07 6.73024e-07 6.73391e-07 6.73815e-07 6.74296e-07 6.74817e-07 6.75389e-07 6.75982e-07 6.76623e-07 6.77258e-07 6.77941e-07 6.78593e-07 6.79291e-07 6.79932e-07 6.8062e-07 6.81228e-07 6.81881e-07 6.82438e-07 6.83035e-07 6.83531e-07 6.84055e-07 6.84484e-07 6.84926e-07 6.85288e-07 6.85639e-07 6.85928e-07 6.86182e-07 6.86387e-07 6.86524e-07 
6.8675e-07 6.86758e-07 6.86701e-07 6.86512e-07 6.86258e-07 6.85873e-07 6.85452e-07 6.84884e-07 6.84314e-07 6.83609e-07 6.82939e-07 6.82138e-07 6.81392e-07 6.80549e-07 6.79777e-07 6.78931e-07 6.78158e-07 6.77355e-07 6.76628e-07 6.75896e-07 6.75237e-07 6.74611e-07 6.74058e-07 6.73554e-07 6.73123e-07 6.72763e-07 6.72477e-07 6.72265e-07 6.72129e-07 6.72075e-07 6.72096e-07 6.72192e-07 6.72361e-07 6.72607e-07 6.72914e-07 6.7329e-07 6.73718e-07 6.74213e-07 6.74738e-07 6.75324e-07 6.75921e-07 6.7658e-07 6.77217e-07 6.77919e-07 6.78572e-07 6.7929e-07 6.79928e-07 6.80635e-07 6.81241e-07 6.81909e-07 6.82461e-07 6.83072e-07 6.83568e-07 6.84099e-07 6.84527e-07 6.84975e-07 6.85344e-07 6.85698e-07 6.85995e-07 6.8626e-07 6.86485e-07 6.86637e-07 
6.86962e-07 6.87021e-07 6.86996e-07 6.8683e-07 6.8657e-07 6.86192e-07 6.85748e-07 6.85156e-07 6.84555e-07 6.83822e-07 6.83128e-07 6.82282e-07 6.81517e-07 6.80635e-07 6.79854e-07 6.78963e-07 6.78181e-07 6.77344e-07 6.76611e-07 6.75842e-07 6.75176e-07 6.74524e-07 6.73965e-07 6.73434e-07 6.72996e-07 6.72619e-07 6.72327e-07 6.72097e-07 6.71959e-07 6.71896e-07 6.71915e-07 6.72003e-07 6.72175e-07 6.72422e-07 6.72733e-07 6.73111e-07 6.73546e-07 6.74051e-07 6.74583e-07 6.75183e-07 6.75789e-07 6.76466e-07 6.7711e-07 6.77833e-07 6.78496e-07 6.79233e-07 6.79879e-07 6.80605e-07 6.81222e-07 6.81897e-07 6.82458e-07 6.83071e-07 6.8358e-07 6.84094e-07 6.84537e-07 6.84969e-07 6.85364e-07 6.857e-07 6.86036e-07 6.86313e-07 6.86597e-07 6.86784e-07 
6.87204e-07 6.8734e-07 6.87335e-07 6.87195e-07 6.86859e-07 6.86507e-07 6.86035e-07 6.85419e-07 6.84746e-07 6.83995e-07 6.83297e-07 6.82398e-07 6.81584e-07 6.80667e-07 6.79892e-07 6.78944e-07 6.78122e-07 6.77254e-07 6.76527e-07 6.75714e-07 6.75014e-07 6.74347e-07 6.73792e-07 6.73231e-07 6.72771e-07 6.72395e-07 6.7211e-07 6.71862e-07 6.71713e-07 6.71667e-07 6.71695e-07 6.71776e-07 6.71949e-07 6.72224e-07 6.72545e-07 6.72928e-07 6.73373e-07 6.73914e-07 6.74453e-07 6.75071e-07 6.75691e-07 6.76407e-07 6.7705e-07 6.77801e-07 6.78478e-07 6.79248e-07 6.79881e-07 6.80638e-07 6.8127e-07 6.8196e-07 6.82507e-07 6.83134e-07 6.83675e-07 6.8417e-07 6.84614e-07 6.85033e-07 6.85484e-07 6.85776e-07 6.86128e-07 6.86405e-07 6.86766e-07 6.86972e-07 
6.87559e-07 6.87869e-07 6.87876e-07 6.87792e-07 6.87364e-07 6.87107e-07 6.8653e-07 6.85879e-07 6.85074e-07 6.84339e-07 6.83563e-07 6.82578e-07 6.81687e-07 6.80754e-07 6.79952e-07 6.78912e-07 6.78053e-07 6.77167e-07 6.76432e-07 6.75541e-07 6.74821e-07 6.74146e-07 6.73585e-07 6.72965e-07 6.72496e-07 6.72126e-07 6.71834e-07 6.71546e-07 6.71405e-07 6.71376e-07 6.71401e-07 6.71461e-07 6.71657e-07 6.7196e-07 6.72283e-07 6.72665e-07 6.73143e-07 6.73719e-07 6.74261e-07 6.749e-07 6.75555e-07 6.76305e-07 6.76953e-07 6.77741e-07 6.78452e-07 6.7924e-07 6.79882e-07 6.80668e-07 6.81343e-07 6.81998e-07 6.8257e-07 6.83178e-07 6.83775e-07 6.84156e-07 6.84641e-07 6.84992e-07 6.85519e-07 6.85686e-07 6.86114e-07 6.86407e-07 6.86887e-07 6.87131e-07 
6.87869e-07 6.88509e-07 6.88632e-07 6.88616e-07 6.87686e-07 6.87668e-07 6.8712e-07 6.86425e-07 6.85193e-07 6.84574e-07 6.83946e-07 6.82833e-07 6.81627e-07 6.80738e-07 6.80125e-07 6.7893e-07 6.77812e-07 6.76962e-07 6.764e-07 6.7536e-07 6.74427e-07 6.73817e-07 6.73396e-07 6.72635e-07 6.72007e-07 6.71742e-07 6.7156e-07 6.71133e-07 6.70892e-07 6.71006e-07 6.71112e-07 6.71038e-07 6.71193e-07 6.71661e-07 6.72032e-07 6.72304e-07 6.72797e-07 6.73536e-07 6.74083e-07 6.74657e-07 6.75378e-07 6.76262e-07 6.76857e-07 6.77639e-07 6.78465e-07 6.79326e-07 6.7986e-07 6.80682e-07 6.81532e-07 6.82164e-07 6.82609e-07 6.83238e-07 6.84108e-07 6.84321e-07 6.84718e-07 6.85008e-07 6.85902e-07 6.85777e-07 6.86112e-07 6.86379e-07 6.87205e-07 6.8739e-07 
6.88257e-07 6.89695e-07 6.89793e-07 6.89731e-07 6.88322e-07 6.88997e-07 6.88165e-07 6.87248e-07 6.85498e-07 6.85389e-07 6.84599e-07 6.83138e-07 6.81589e-07 6.81083e-07 6.80446e-07 6.78864e-07 6.77536e-07 6.77003e-07 6.76448e-07 6.75043e-07 6.73986e-07 6.7366e-07 6.73218e-07 6.72132e-07 6.71464e-07 6.71465e-07 6.71216e-07 6.70509e-07 6.70317e-07 6.70679e-07 6.70679e-07 6.70378e-07 6.70665e-07 6.71348e-07 6.71591e-07 6.71713e-07 6.7239e-07 6.73288e-07 6.73699e-07 6.74231e-07 6.75157e-07 6.76107e-07 6.76577e-07 6.77435e-07 6.78473e-07 6.79261e-07 6.79709e-07 6.80678e-07 6.81763e-07 6.82116e-07 6.82544e-07 6.83289e-07 6.84429e-07 6.84107e-07 6.84546e-07 6.84878e-07 6.86074e-07 6.85323e-07 6.85763e-07 6.86316e-07 6.87484e-07 6.8747e-07 
6.87181e-07 6.90423e-07 6.92441e-07 6.92182e-07 6.87368e-07 6.89603e-07 6.90439e-07 6.89017e-07 6.84244e-07 6.85297e-07 6.86619e-07 6.84393e-07 6.80277e-07 6.8067e-07 6.82175e-07 6.79701e-07 6.76126e-07 6.76451e-07 6.77805e-07 6.75412e-07 6.72453e-07 6.73103e-07 6.74231e-07 6.72004e-07 6.69838e-07 6.71017e-07 6.71961e-07 6.69924e-07 6.68676e-07 6.70413e-07 6.7121e-07 6.69456e-07 6.69154e-07 6.71292e-07 6.719e-07 6.70624e-07 6.7121e-07 6.73438e-07 6.73725e-07 6.7315e-07 6.74517e-07 6.76449e-07 6.76254e-07 6.76482e-07 6.78512e-07 6.79763e-07 6.79031e-07 6.79882e-07 6.82514e-07 6.82705e-07 6.81615e-07 6.82564e-07 6.85846e-07 6.84643e-07 6.83495e-07 6.83998e-07 6.87856e-07 6.85549e-07 6.84285e-07 6.85123e-07 6.89088e-07 6.88209e-07 
6.85083e-07 6.93521e-07 6.96221e-07 6.93207e-07 6.85916e-07 6.9313e-07 6.94049e-07 6.89491e-07 6.82305e-07 6.87922e-07 6.89725e-07 6.84109e-07 6.7812e-07 6.82604e-07 6.8481e-07 6.78929e-07 6.74014e-07 6.78018e-07 6.79888e-07 6.74251e-07 6.70518e-07 6.74505e-07 6.7567e-07 6.70431e-07 6.68154e-07 6.72361e-07 6.72738e-07 6.67956e-07 6.67307e-07 6.71716e-07 6.71372e-07 6.67249e-07 6.68175e-07 6.72466e-07 6.71515e-07 6.68473e-07 6.70722e-07 6.74322e-07 6.72847e-07 6.7141e-07 6.74632e-07 6.76884e-07 6.74936e-07 6.75433e-07 6.79308e-07 6.79656e-07 6.77355e-07 6.79589e-07 6.83969e-07 6.81999e-07 6.79632e-07 6.82762e-07 6.8769e-07 6.83162e-07 6.80984e-07 6.8409e-07 6.89526e-07 6.83183e-07 6.81165e-07 6.8539e-07 6.91325e-07 6.87088e-07 
