6.93701e-07 6.9323e-07 6.92715e-07 6.92142e-07 6.9154e-07 6.90902e-07 6.90238e-07 6.8956e-07 6.88856e-07 6.88157e-07 6.87427e-07 6.86722e-07 6.85986e-07 6.85291e-07 6.8457e-07 6.83902e-07 6.83222e-07 6.82603e-07 6.81988e-07 6.8144e-07 6.80915e-07 6.80462e-07 6.80047e-07 6.79708e-07 6.79423e-07 6.79216e-07 6.79073e-07 6.7901e-07 6.79019e-07 6.79107e-07 6.79268e-07 6.79508e-07 6.7982e-07 6.80205e-07 6.80659e-07 6.81176e-07 6.81757e-07 6.82387e-07 6.83075e-07 6.83796e-07 6.84567e-07 6.85349e-07 6.86172e-07 6.86985e-07 6.87828e-07 6.88637e-07 6.89464e-07 6.90235e-07 6.91005e-07 6.91703e-07 6.92378e-07 6.92966e-07 6.93504e-07 6.93948e-07 6.94317e-07 6.94583e-07 6.94755e-07 6.94821e-07 6.94787e-07 6.94647e-07 6.94418e-07 6.94092e-07 
6.93764e-07 6.9328e-07 6.92762e-07 6.92176e-07 6.9158e-07 6.90932e-07 6.9028e-07 6.89598e-07 6.88907e-07 6.88207e-07 6.87488e-07 6.86782e-07 6.86053e-07 6.85356e-07 6.84637e-07 6.83965e-07 6.83283e-07 6.82659e-07 6.82038e-07 6.81483e-07 6.80951e-07 6.80488e-07 6.80065e-07 6.79716e-07 6.79423e-07 6.79205e-07 6.79053e-07 6.78981e-07 6.78982e-07 6.7906e-07 6.79215e-07 6.79445e-07 6.79753e-07 6.80129e-07 6.8058e-07 6.8109e-07 6.81671e-07 6.82296e-07 6.82986e-07 6.83703e-07 6.84478e-07 6.85258e-07 6.86088e-07 6.86901e-07 6.87752e-07 6.88566e-07 6.89401e-07 6.90181e-07 6.90961e-07 6.91671e-07 6.92356e-07 6.92961e-07 6.93509e-07 6.93971e-07 6.94349e-07 6.94633e-07 6.9481e-07 6.94889e-07 6.94857e-07 6.94721e-07 6.94488e-07 6.94157e-07 
6.93881e-07 6.93373e-07 6.92843e-07 6.92228e-07 6.91636e-07 6.90967e-07 6.90317e-07 6.89616e-07 6.88932e-07 6.8822e-07 6.87496e-07 6.86779e-07 6.86047e-07 6.85344e-07 6.84612e-07 6.83934e-07 6.83241e-07 6.82615e-07 6.81977e-07 6.81418e-07 6.80873e-07 6.80409e-07 6.7997e-07 6.79618e-07 6.79315e-07 6.79097e-07 6.78935e-07 6.78861e-07 6.78858e-07 6.78937e-07 6.79088e-07 6.79322e-07 6.79632e-07 6.80012e-07 6.80466e-07 6.80984e-07 6.81573e-07 6.82205e-07 6.82905e-07 6.83633e-07 6.84421e-07 6.85213e-07 6.86057e-07 6.86886e-07 6.87752e-07 6.88581e-07 6.89432e-07 6.90232e-07 6.91023e-07 6.91756e-07 6.9245e-07 6.93083e-07 6.9363e-07 6.94122e-07 6.94496e-07 6.9481e-07 6.94972e-07 6.95071e-07 6.95022e-07 6.94892e-07 6.94633e-07 6.94288e-07 
6.94053e-07 6.93493e-07 6.92944e-07 6.92276e-07 6.91698e-07 6.90981e-07 6.90355e-07 6.89621e-07 6.88974e-07 6.88235e-07 6.87532e-07 6.86797e-07 6.86082e-07 6.85364e-07 6.84627e-07 6.83938e-07 6.8324e-07 6.826e-07 6.81943e-07 6.81373e-07 6.80814e-07 6.80336e-07 6.79877e-07 6.79514e-07 6.79198e-07 6.78966e-07 6.7879e-07 6.78707e-07 6.78698e-07 6.78766e-07 6.78911e-07 6.7914e-07 6.79453e-07 6.79827e-07 6.80286e-07 6.80804e-07 6.81406e-07 6.82037e-07 6.82753e-07 6.83488e-07 6.84296e-07 6.85095e-07 6.85963e-07 6.86807e-07 6.87695e-07 6.88546e-07 6.89421e-07 6.90253e-07 6.91061e-07 6.91838e-07 6.92549e-07 6.93236e-07 6.9379e-07 6.94344e-07 6.94721e-07 6.9509e-07 6.95234e-07 6.9537e-07 6.95293e-07 6.95162e-07 6.94858e-07 6.94483e-07 
6.94273e-07 6.93653e-07 6.93057e-07 6.92299e-07 6.91778e-07 6.9101e-07 6.90405e-07 6.89603e-07 6.89023e-07 6.88254e-07 6.87542e-07 6.86761e-07 6.86069e-07 6.85342e-07 6.84564e-07 6.83846e-07 6.83147e-07 6.82511e-07 6.81804e-07 6.81217e-07 6.80653e-07 6.8018e-07 6.79677e-07 6.79304e-07 6.78989e-07 6.78761e-07 6.78551e-07 6.78468e-07 6.78468e-07 6.78541e-07 6.78667e-07 6.78906e-07 6.79239e-07 6.79618e-07 6.80073e-07 6.80611e-07 6.81241e-07 6.81881e-07 6.82608e-07 6.83371e-07 6.8421e-07 6.85023e-07 6.85915e-07 6.86797e-07 6.87711e-07 6.88587e-07 6.8949e-07 6.90376e-07 6.91187e-07 6.92011e-07 6.92734e-07 6.93503e-07 6.9402e-07 6.9465e-07 6.95011e-07 6.95483e-07 6.95552e-07 6.95754e-07 6.95633e-07 6.9554e-07 6.9513e-07 6.9471e-07 
6.9458e-07 6.93843e-07 6.93146e-07 6.92293e-07 6.91839e-07 6.90957e-07 6.9038e-07 6.89512e-07 6.89052e-07 6.88204e-07 6.87512e-07 6.86696e-07 6.86079e-07 6.85304e-07 6.84491e-07 6.83762e-07 6.83086e-07 6.82417e-07 6.81648e-07 6.81058e-07 6.80495e-07 6.79996e-07 6.79433e-07 6.79065e-07 6.7875e-07 6.78498e-07 6.78247e-07 6.78178e-07 6.78186e-07 6.78237e-07 6.78346e-07 6.78609e-07 6.7896e-07 6.79324e-07 6.79786e-07 6.80356e-07 6.81013e-07 6.81646e-07 6.82402e-07 6.83202e-07 6.84072e-07 6.84895e-07 6.85828e-07 6.86758e-07 6.87689e-07 6.8861e-07 6.89549e-07 6.90514e-07 6.9131e-07 6.92238e-07 6.92978e-07 6.93871e-07 6.94336e-07 6.95123e-07 6.95473e-07 6.96075e-07 6.96038e-07 6.96354e-07 6.96154e-07 6.96066e-07 6.95463e-07 6.95003e-07 
6.94993e-07 6.94198e-07 6.93194e-07 6.92032e-07 6.91974e-07 6.91073e-07 6.90438e-07 6.89287e-07 6.89225e-07 6.884e-07 6.87542e-07 6.86493e-07 6.86134e-07 6.8544e-07 6.8438e-07 6.83478e-07 6.82984e-07 6.82419e-07 6.8139e-07 6.80676e-07 6.8027e-07 6.79857e-07 6.79054e-07 6.78609e-07 6.78448e-07 6.78245e-07 6.77784e-07 6.77692e-07 6.77862e-07 6.77923e-07 6.77856e-07 6.78154e-07 6.7867e-07 6.7901e-07 6.79341e-07 6.79995e-07 6.80805e-07 6.81392e-07 6.82079e-07 6.83e-07 6.83981e-07 6.84752e-07 6.85689e-07 6.86773e-07 6.87735e-07 6.88622e-07 6.89623e-07 6.90789e-07 6.91493e-07 6.92442e-07 6.93256e-07 6.94433e-07 6.94653e-07 6.95553e-07 6.9596e-07 6.96937e-07 6.96547e-07 6.96998e-07 6.96841e-07 6.96997e-07 6.95894e-07 6.95237e-07 
6.95612e-07 6.9452e-07 6.93008e-07 6.91864e-07 6.92303e-07 6.91108e-07 6.9023e-07 6.89072e-07 6.89597e-07 6.88499e-07 6.87367e-07 6.86347e-07 6.86472e-07 6.85569e-07 6.84142e-07 6.83313e-07 6.83176e-07 6.82438e-07 6.81014e-07 6.80405e-07 6.8027e-07 6.79686e-07 6.78529e-07 6.78227e-07 6.78278e-07 6.77886e-07 6.77148e-07 6.77248e-07 6.77581e-07 6.77431e-07 6.77179e-07 6.77713e-07 6.78346e-07 6.78469e-07 6.78716e-07 6.79625e-07 6.80502e-07 6.80898e-07 6.81603e-07 6.82765e-07 6.83745e-07 6.84398e-07 6.85445e-07 6.86739e-07 6.87597e-07 6.88502e-07 6.8967e-07 6.91039e-07 6.91504e-07 6.92659e-07 6.93666e-07 6.95073e-07 6.94928e-07 6.96206e-07 6.9682e-07 6.98006e-07 6.97134e-07 6.97947e-07 6.97916e-07 6.98037e-07 6.96193e-07 6.95626e-07 
6.96104e-07 6.95967e-07 6.92218e-07 6.89457e-07 6.92715e-07 6.9261e-07 6.90044e-07 6.87157e-07 6.90392e-07 6.9047e-07 6.87335e-07 6.84698e-07 6.87117e-07 6.87506e-07 6.83928e-07 6.81699e-07 6.83596e-07 6.84072e-07 6.8054e-07 6.78805e-07 6.80555e-07 6.80907e-07 6.77741e-07 6.76684e-07 6.78533e-07 6.7867e-07 6.76026e-07 6.75825e-07 6.77884e-07 6.7781e-07 6.75792e-07 6.76494e-07 6.78723e-07 6.78497e-07 6.77235e-07 6.78723e-07 6.80915e-07 6.80623e-07 6.80271e-07 6.82321e-07 6.84116e-07 6.83864e-07 6.84493e-07 6.86898e-07 6.87857e-07 6.87778e-07 6.89235e-07 6.91906e-07 6.9162e-07 6.91871e-07 6.93751e-07 6.96705e-07 6.94964e-07 6.95569e-07 6.97482e-07 7.00514e-07 6.97525e-07 6.97809e-07 6.99501e-07 7.01277e-07 6.9685e-07 6.94774e-07 
6.98269e-07 6.96658e-07 6.89206e-07 6.87825e-07 6.95333e-07 6.93682e-07 6.87507e-07 6.85685e-07 6.9335e-07 6.91796e-07 6.85036e-07 6.83437e-07 6.90094e-07 6.88951e-07 6.81738e-07 6.80636e-07 6.86344e-07 6.85299e-07 6.78342e-07 6.77913e-07 6.82946e-07 6.81624e-07 6.75471e-07 6.76025e-07 6.80547e-07 6.78728e-07 6.73674e-07 6.75482e-07 6.79536e-07 6.77206e-07 6.73441e-07 6.76497e-07 6.79994e-07 6.77351e-07 6.75094e-07 6.79039e-07 6.81716e-07 6.79141e-07 6.78644e-07 6.82892e-07 6.84316e-07 6.82287e-07 6.83686e-07 6.87698e-07 6.87366e-07 6.86344e-07 6.89449e-07 6.92991e-07 6.9052e-07 6.90818e-07 6.95098e-07 6.98234e-07 6.93621e-07 6.95122e-07 7.00075e-07 7.0266e-07 6.96364e-07 6.97912e-07 7.02992e-07 7.03661e-07 6.95291e-07 6.94355e-07 
