0.0554516 0.0554515 0.0554516 0.0554518 0.0554521 0.0554526 0.0554533 0.0554541 0.0554551 0.0554561 0.0554573 0.0554587 0.0554601 0.0554615 0.0554631 0.0554647 0.0554663 0.0554679 0.0554696 0.0554712 0.0554728 0.0554743 0.0554757 0.0554771 0.0554783 0.0554795 0.0554805 0.0554814 0.0554821 0.0554827 0.0554831 0.0554834 0.0554835 0.0554835 0.0554833 0.0554829 0.0554823 0.0554817 0.0554808 0.0554798 0.0554787 0.0554775 0.0554762 0.0554748 0.0554733 0.0554718 0.0554702 0.0554686 0.0554669 0.0554653 0.0554637 0.0554621 0.0554606 0.0554592 0.0554578 0.0554566 0.0554555 0.0554545 0.0554536 0.0554529 0.0554523 0.0554519 
0.165151 0.165149 0.165147 0.165146 0.165145 0.165144 0.165144 0.165144 0.165144 0.165145 0.165147 0.165148 0.16515 0.165153 0.165155 0.165158 0.165161 0.165165 0.165168 0.165172 0.165176 0.16518 0.165184 0.165188 0.165192 0.165195 0.165199 0.165203 0.165206 0.165209 0.165212 0.165214 0.165216 0.165218 0.165219 0.16522 0.165221 0.165221 0.165221 0.16522 0.165219 0.165218 0.165216 0.165214 0.165212 0.165209 0.165206 0.165203 0.1652 0.165196 0.165192 0.165189 0.165185 0.165181 0.165177 0.165173 0.165169 0.165166 0.165162 0.165159 0.165156 0.165153 
0.271401 0.271395 0.27139 0.271384 0.271379 0.271374 0.271369 0.271364 0.27136 0.271356 0.271353 0.27135 0.271348 0.271347 0.271346 0.271345 0.271345 0.271346 0.271347 0.271349 0.271352 0.271354 0.271358 0.271362 0.271366 0.271371 0.271376 0.271381 0.271387 0.271392 0.271398 0.271404 0.27141 0.271416 0.271421 0.271426 0.271432 0.271436 0.271441 0.271445 0.271449 0.271452 0.271454 0.271457 0.271458 0.271459 0.27146 0.271459 0.271459 0.271457 0.271455 0.271453 0.27145 0.271446 0.271443 0.271438 0.271434 0.271429 0.271423 0.271418 0.271412 0.271407 
0.372355 0.37235 0.372344 0.372338 0.372332 0.372324 0.372317 0.372309 0.3723 0.372292 0.372283 0.372274 0.372266 0.372257 0.372249 0.372241 0.372233 0.372226 0.372219 0.372214 0.372208 0.372204 0.3722 0.372197 0.372195 0.372194 0.372194 0.372195 0.372196 0.372199 0.372202 0.372206 0.372211 0.372216 0.372222 0.372229 0.372236 0.372244 0.372252 0.372261 0.372269 0.372278 0.372287 0.372295 0.372304 0.372312 0.37232 0.372328 0.372335 0.372341 0.372347 0.372352 0.372356 0.37236 0.372363 0.372365 0.372366 0.372366 0.372365 0.372364 0.372361 0.372358 
0.46662 0.466625 0.46663 0.466632 0.466634 0.466634 0.466633 0.466631 0.466627 0.466622 0.466616 0.466608 0.4666 0.46659 0.46658 0.466569 0.466557 0.466544 0.466532 0.466519 0.466505 0.466492 0.466479 0.466466 0.466453 0.466441 0.46643 0.466419 0.46641 0.466401 0.466393 0.466387 0.466381 0.466377 0.466375 0.466373 0.466373 0.466374 0.466377 0.466381 0.466386 0.466392 0.4664 0.466408 0.466418 0.466428 0.46644 0.466451 0.466464 0.466477 0.46649 0.466503 0.466516 0.466529 0.466542 0.466554 0.466566 0.466577 0.466588 0.466598 0.466606 0.466614 
0.553291 0.553309 0.553327 0.553343 0.553359 0.553374 0.553387 0.553399 0.55341 0.553419 0.553426 0.553432 0.553435 0.553437 0.553437 0.553435 0.553431 0.553425 0.553417 0.553408 0.553397 0.553385 0.553371 0.553356 0.55334 0.553323 0.553305 0.553286 0.553268 0.553249 0.55323 0.553211 0.553193 0.553176 0.553159 0.553143 0.553128 0.553115 0.553103 0.553092 0.553084 0.553077 0.553071 0.553068 0.553066 0.553067 0.553069 0.553073 0.553079 0.553087 0.553096 0.553107 0.55312 0.553134 0.553149 0.553165 0.553182 0.553199 0.553218 0.553236 0.553255 0.553273 
0.631937 0.631958 0.63198 0.632003 0.632026 0.63205 0.632075 0.632099 0.632123 0.632146 0.632169 0.63219 0.63221 0.632229 0.632246 0.632262 0.632275 0.632286 0.632295 0.632302 0.632306 0.632308 0.632307 0.632304 0.632299 0.632291 0.63228 0.632268 0.632253 0.632237 0.632219 0.632199 0.632178 0.632156 0.632133 0.632109 0.632085 0.63206 0.632036 0.632012 0.631989 0.631966 0.631945 0.631924 0.631906 0.631889 0.631873 0.63186 0.631849 0.63184 0.631834 0.63183 0.631828 0.631829 0.631832 0.631838 0.631846 0.631857 0.631869 0.631884 0.6319 0.631918 
0.702456 0.702465 0.702477 0.702491 0.702508 0.702527 0.702548 0.702571 0.702595 0.702621 0.702648 0.702675 0.702703 0.702732 0.70276 0.702788 0.702815 0.702842 0.702867 0.702891 0.702913 0.702933 0.702951 0.702967 0.70298 0.702991 0.702999 0.703004 0.703006 0.703005 0.703002 0.702996 0.702987 0.702975 0.70296 0.702944 0.702925 0.702904 0.702881 0.702856 0.70283 0.702803 0.702776 0.702747 0.702719 0.70269 0.702662 0.702635 0.702608 0.702583 0.70256 0.702537 0.702517 0.702499 0.702484 0.702471 0.70246 0.702453 0.702448 0.702446 0.702446 0.70245 
0.764849 0.76484 0.764833 0.764829 0.764829 0.764831 0.764836 0.764845 0.764856 0.76487 0.764886 0.764905 0.764926 0.764949 0.764974 0.765001 0.765028 0.765057 0.765087 0.765116 0.765146 0.765176 0.765205 0.765233 0.76526 0.765286 0.76531 0.765332 0.765352 0.76537 0.765385 0.765397 0.765407 0.765414 0.765418 0.765418 0.765416 0.765411 0.765402 0.765391 0.765377 0.765361 0.765342 0.765321 0.765297 0.765272 0.765246 0.765218 0.765189 0.765159 0.765129 0.765099 0.76507 0.765041 0.765012 0.764985 0.764959 0.764935 0.764913 0.764894 0.764876 0.764861 
0.819067 0.819044 0.819024 0.819005 0.818988 0.818974 0.818962 0.818953 0.818946 0.818943 0.818942 0.818944 0.818949 0.818956 0.818967 0.81898 0.818995 0.819013 0.819033 0.819055 0.819078 0.819103 0.819129 0.819156 0.819184 0.819212 0.81924 0.819268 0.819295 0.819322 0.819347 0.819372 0.819394 0.819415 0.819434 0.819451 0.819465 0.819477 0.819486 0.819493 0.819497 0.819497 0.819495 0.81949 0.819483 0.819472 0.819459 0.819444 0.819426 0.819406 0.819384 0.819361 0.819336 0.819309 0.819282 0.819254 0.819226 0.819198 0.81917 0.819143 0.819116 0.819091 
0.865006 0.864983 0.864959 0.864936 0.864914 0.864892 0.864872 0.864853 0.864835 0.864819 0.864805 0.864793 0.864783 0.864775 0.864769 0.864766 0.864765 0.864767 0.864771 0.864778 0.864786 0.864797 0.86481 0.864825 0.864841 0.86486 0.864879 0.8649 0.864922 0.864945 0.864968 0.864991 0.865015 0.865038 0.865061 0.865084 0.865105 0.865126 0.865145 0.865162 0.865178 0.865192 0.865204 0.865214 0.865222 0.865228 0.865231 0.865232 0.86523 0.865226 0.86522 0.865211 0.8652 0.865187 0.865172 0.865156 0.865137 0.865118 0.865097 0.865075 0.865052 0.865029 
